xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2014-08-18 12:00:00,0,447,0.0,1.0,8
2014-08-19 12:00:00,0,447,0.0,1.0,8
2014-08-20 12:00:00,0,447,0.0,1.0,8
2014-08-21 12:00:00,0,447,0.0,1.0,8
2014-08-22 12:00:00,0,447,0.0,1.0,8
2014-08-23 12:00:00,0,447,0.0,1.0,8
2014-08-24 12:00:00,0,447,0.0,1.0,8
2014-08-25 12:00:00,0,447,0.0,1.0,8
2014-08-26 12:00:00,0,447,0.0,1.0,8
2014-08-27 12:00:00,0,447,0.0,1.0,8
2014-08-28 12:00:00,0,447,0.0,1.0,8
2014-08-29 12:00:00,0,447,0.0,1.0,8
2014-08-30 12:00:00,0,447,0.0,1.0,8
2014-08-31 12:00:00,0,447,0.0,1.0,8
2014-09-01 12:00:00,0,447,0.0,1.0,9
2014-09-02 12:00:00,0,447,0.0,1.0,9
2014-09-03 12:00:00,0,447,0.0,1.0,9
2014-09-04 12:00:00,0,447,0.0,1.0,9
2014-09-05 12:00:00,0,447,0.0,1.0,9
2014-09-06 12:00:00,0,447,0.0,1.0,9
2014-09-07 12:00:00,0,447,0.0,1.0,9
2014-09-08 12:00:00,0,447,0.0,1.0,9
2014-09-09 12:00:00,0,447,0.0,1.0,9
2014-09-10 12:00:00,0,447,0.0,1.0,9
2014-09-11 12:00:00,0,447,0.0,1.0,9
2014-09-12 12:00:00,0,447,0.0,1.0,9
2014-09-13 12:00:00,0,447,0.0,1.0,9
2014-09-14 12:00:00,0,447,0.0,1.0,9
2014-09-15 12:00:00,0,447,0.0,1.0,9
2014-09-16 12:00:00,0,447,0.0,1.0,9
2014-09-17 12:00:00,0,447,0.0,1.0,9
2014-09-18 12:00:00,0,447,0.0,1.0,9
2014-09-19 12:00:00,0,447,0.0,1.0,9
2014-09-20 12:00:00,0,447,0.0,1.0,9
2014-09-21 12:00:00,0,447,0.0,1.0,9
2014-09-22 12:00:00,0,447,0.0,1.0,9
2014-09-23 12:00:00,0,447,0.0,1.0,9
2014-09-24 12:00:00,0,447,0.0,1.0,9
2014-09-25 12:00:00,0,447,0.0,1.0,9
2014-09-26 12:00:00,0,447,0.0,1.0,9
2014-09-27 12:00:00,0,447,0.0,1.0,9
2014-09-28 12:00:00,0,447,0.0,1.0,9
2014-09-29 12:00:00,0,447,0.0,1.0,9
2014-09-30 12:00:00,0,447,0.0,1.0,9
2014-10-01 12:00:00,0,447,0.0,1.0,10
2014-10-02 12:00:00,0,447,0.0,1.0,10
2014-10-03 12:00:00,0,447,0.0,1.0,10
2014-10-04 12:00:00,0,447,0.0,1.0,10
2014-10-05 12:00:00,0,447,0.0,1.0,10
2014-10-06 12:00:00,0,447,0.0,1.0,10
2014-10-07 12:00:00,0,447,0.0,1.0,10
2014-10-08 12:00:00,0,447,0.0,1.0,10
2014-10-09 12:00:00,0,447,0.0,1.0,10
2014-10-10 12:00:00,0,447,0.0,1.0,10
2014-10-11 12:00:00,0,447,0.0,1.0,10
2014-10-12 12:00:00,0,447,0.0,1.0,10
2014-10-13 12:00:00,0,447,0.0,1.0,10
2014-10-14 12:00:00,0,447,0.0,1.0,10
2014-10-15 12:00:00,0,447,0.0,1.0,10
2014-10-16 12:00:00,0,447,0.0,1.0,10
2014-10-17 12:00:00,0,447,0.0,1.0,10
2014-10-18 12:00:00,0,447,0.0,1.0,10
2014-10-19 12:00:00,0,447,0.0,1.0,10
2014-10-20 12:00:00,0,447,0.0,1.0,10
2014-10-21 12:00:00,0,447,0.0,1.0,10
2014-10-22 12:00:00,0,447,0.0,1.0,10
2014-10-23 12:00:00,0,447,0.0,1.0,10
2014-10-24 12:00:00,0,447,0.0,1.0,10
2014-10-25 12:00:00,8,439,0.017897091722595078,0.9821029082774049,10
2014-10-26 12:00:00,67,380,0.14988814317673377,0.8501118568232662,10
2014-10-27 12:00:00,0,447,0.0,1.0,10
2014-10-28 12:00:00,0,447,0.0,1.0,10
2014-10-29 12:00:00,4,443,0.008948545861297539,0.9910514541387024,10
2014-10-30 12:00:00,34,413,0.07606263982102908,0.9239373601789709,10
2014-10-31 12:00:00,29,418,0.06487695749440715,0.9351230425055929,10
2014-11-01 12:00:00,21,426,0.04697986577181208,0.9530201342281879,11
2014-11-02 12:00:00,5,442,0.011185682326621925,0.9888143176733781,11
2014-11-03 12:00:00,5,442,0.011185682326621925,0.9888143176733781,11
2014-11-04 12:00:00,0,447,0.0,1.0,11
2014-11-05 12:00:00,0,447,0.0,1.0,11
2014-11-06 12:00:00,0,447,0.0,1.0,11
2014-11-07 12:00:00,0,447,0.0,1.0,11
2014-11-08 12:00:00,12,435,0.026845637583892617,0.9731543624161074,11
2014-11-09 12:00:00,65,382,0.14541387024608501,0.854586129753915,11
2014-11-10 12:00:00,0,447,0.0,1.0,11
2014-11-11 12:00:00,0,447,0.0,1.0,11
2014-11-12 12:00:00,0,447,0.0,1.0,11
2014-11-13 12:00:00,0,447,0.0,1.0,11
2014-11-14 12:00:00,52,395,0.116331096196868,0.883668903803132,11
2014-11-15 12:00:00,0,447,0.0,1.0,11
2014-11-16 12:00:00,0,447,0.0,1.0,11
2014-11-17 12:00:00,0,447,0.0,1.0,11
2014-11-18 12:00:00,0,447,0.0,1.0,11
2014-11-19 12:00:00,0,447,0.0,1.0,11
2014-11-20 12:00:00,30,417,0.06711409395973154,0.9328859060402684,11
2014-11-21 12:00:00,0,447,0.0,1.0,11
2014-11-22 12:00:00,116,331,0.2595078299776286,0.7404921700223713,11
2014-11-23 12:00:00,325,122,0.727069351230425,0.27293064876957496,11
2014-11-24 12:00:00,178,269,0.3982102908277405,0.6017897091722595,11
2014-11-25 12:00:00,122,325,0.27293064876957496,0.727069351230425,11
2014-11-26 12:00:00,152,295,0.3400447427293065,0.6599552572706935,11
2014-11-27 12:00:00,104,343,0.232662192393736,0.767337807606264,11
2014-11-28 12:00:00,93,354,0.2080536912751678,0.7919463087248322,11
2014-11-29 12:00:00,95,352,0.21252796420581654,0.7874720357941835,11
2014-11-30 12:00:00,88,359,0.19686800894854586,0.8031319910514542,11
2014-12-01 12:00:00,241,206,0.5391498881431768,0.4608501118568233,12
2014-12-02 12:00:00,439,8,0.9821029082774049,0.017897091722595078,12
2014-12-03 12:00:00,447,0,1.0,0.0,12
2014-12-04 12:00:00,433,14,0.9686800894854586,0.03131991051454139,12
2014-12-05 12:00:00,424,23,0.9485458612975392,0.05145413870246085,12
2014-12-06 12:00:00,304,143,0.680089485458613,0.319910514541387,12
2014-12-07 12:00:00,350,97,0.7829977628635347,0.21700223713646533,12
2014-12-08 12:00:00,421,26,0.941834451901566,0.058165548098434,12
2014-12-09 12:00:00,342,105,0.7651006711409396,0.2348993288590604,12
2014-12-10 12:00:00,308,139,0.6890380313199105,0.31096196868008946,12
2014-12-11 12:00:00,283,164,0.6331096196868009,0.3668903803131991,12
2014-12-12 12:00:00,285,162,0.6375838926174496,0.3624161073825503,12
2014-12-13 12:00:00,273,174,0.610738255033557,0.38926174496644295,12
2014-12-14 12:00:00,283,164,0.6331096196868009,0.3668903803131991,12
2014-12-15 12:00:00,238,209,0.5324384787472036,0.46756152125279643,12
2014-12-16 12:00:00,238,209,0.5324384787472036,0.46756152125279643,12
2014-12-17 12:00:00,269,178,0.6017897091722595,0.3982102908277405,12
2014-12-18 12:00:00,302,145,0.6756152125279642,0.3243847874720358,12
2014-12-19 12:00:00,347,100,0.7762863534675615,0.22371364653243847,12
2014-12-20 12:00:00,413,34,0.9239373601789709,0.07606263982102908,12
2014-12-21 12:00:00,402,45,0.8993288590604027,0.10067114093959731,12
2014-12-22 12:00:00,321,126,0.7181208053691275,0.28187919463087246,12
2014-12-23 12:00:00,303,144,0.6778523489932886,0.3221476510067114,12
2014-12-24 12:00:00,348,99,0.7785234899328859,0.2214765100671141,12
2014-12-25 12:00:00,392,55,0.8769574944071589,0.12304250559284116,12
2014-12-26 12:00:00,297,150,0.6644295302013423,0.33557046979865773,12
2014-12-27 12:00:00,304,143,0.680089485458613,0.319910514541387,12
2014-12-28 12:00:00,247,200,0.5525727069351231,0.44742729306487694,12
2014-12-29 12:00:00,250,197,0.5592841163310962,0.4407158836689038,12
2014-12-30 12:00:00,259,188,0.5794183445190156,0.42058165548098436,12
2014-12-31 12:00:00,420,27,0.9395973154362416,0.06040268456375839,12
2015-01-01 12:00:00,447,0,1.0,0.0,1
2015-01-02 12:00:00,441,6,0.9865771812080537,0.013422818791946308,1
2015-01-03 12:00:00,434,13,0.970917225950783,0.029082774049217,1
2015-01-04 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,1
2015-01-05 12:00:00,447,0,1.0,0.0,1
2015-01-06 12:00:00,447,0,1.0,0.0,1
2015-01-07 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,1
2015-01-08 12:00:00,444,3,0.9932885906040269,0.006711409395973154,1
2015-01-09 12:00:00,447,0,1.0,0.0,1
2015-01-10 12:00:00,447,0,1.0,0.0,1
2015-01-11 12:00:00,447,0,1.0,0.0,1
2015-01-12 12:00:00,447,0,1.0,0.0,1
2015-01-13 12:00:00,433,14,0.9686800894854586,0.03131991051454139,1
2015-01-14 12:00:00,427,20,0.9552572706935123,0.0447427293064877,1
2015-01-15 12:00:00,443,4,0.9910514541387024,0.008948545861297539,1
2015-01-16 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,1
2015-01-17 12:00:00,443,4,0.9910514541387024,0.008948545861297539,1
2015-01-18 12:00:00,447,0,1.0,0.0,1
2015-01-19 12:00:00,447,0,1.0,0.0,1
2015-01-20 12:00:00,443,4,0.9910514541387024,0.008948545861297539,1
2015-01-21 12:00:00,431,16,0.9642058165548099,0.035794183445190156,1
2015-01-22 12:00:00,427,20,0.9552572706935123,0.0447427293064877,1
2015-01-23 12:00:00,443,4,0.9910514541387024,0.008948545861297539,1
2015-01-24 12:00:00,439,8,0.9821029082774049,0.017897091722595078,1
2015-01-25 12:00:00,437,10,0.9776286353467561,0.02237136465324385,1
2015-01-26 12:00:00,447,0,1.0,0.0,1
2015-01-27 12:00:00,447,0,1.0,0.0,1
2015-01-28 12:00:00,447,0,1.0,0.0,1
2015-01-29 12:00:00,447,0,1.0,0.0,1
2015-01-30 12:00:00,447,0,1.0,0.0,1
2015-01-31 12:00:00,447,0,1.0,0.0,1
2015-02-01 12:00:00,447,0,1.0,0.0,2
2015-02-02 12:00:00,447,0,1.0,0.0,2
2015-02-03 12:00:00,447,0,1.0,0.0,2
2015-02-04 12:00:00,447,0,1.0,0.0,2
2015-02-05 12:00:00,447,0,1.0,0.0,2
2015-02-06 12:00:00,447,0,1.0,0.0,2
2015-02-07 12:00:00,447,0,1.0,0.0,2
2015-02-08 12:00:00,447,0,1.0,0.0,2
2015-02-09 12:00:00,447,0,1.0,0.0,2
2015-02-10 12:00:00,447,0,1.0,0.0,2
2015-02-11 12:00:00,447,0,1.0,0.0,2
2015-02-12 12:00:00,447,0,1.0,0.0,2
2015-02-13 12:00:00,447,0,1.0,0.0,2
2015-02-14 12:00:00,447,0,1.0,0.0,2
2015-02-15 12:00:00,447,0,1.0,0.0,2
2015-02-16 12:00:00,447,0,1.0,0.0,2
2015-02-17 12:00:00,447,0,1.0,0.0,2
2015-02-18 12:00:00,441,6,0.9865771812080537,0.013422818791946308,2
2015-02-19 12:00:00,427,20,0.9552572706935123,0.0447427293064877,2
2015-02-20 12:00:00,424,23,0.9485458612975392,0.05145413870246085,2
2015-02-21 12:00:00,409,38,0.9149888143176734,0.08501118568232663,2
2015-02-22 12:00:00,400,47,0.8948545861297539,0.10514541387024609,2
2015-02-23 12:00:00,424,23,0.9485458612975392,0.05145413870246085,2
2015-02-24 12:00:00,414,33,0.9261744966442953,0.0738255033557047,2
2015-02-25 12:00:00,403,44,0.901565995525727,0.09843400447427293,2
2015-02-26 12:00:00,442,5,0.9888143176733781,0.011185682326621925,2
2015-02-27 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,2
2015-02-28 12:00:00,438,9,0.9798657718120806,0.020134228187919462,2
2015-03-01 12:00:00,441,6,0.9865771812080537,0.013422818791946308,3
2015-03-02 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,3
2015-03-03 12:00:00,447,0,1.0,0.0,3
2015-03-04 12:00:00,447,0,1.0,0.0,3
2015-03-05 12:00:00,376,71,0.8411633109619687,0.15883668903803133,3
2015-03-06 12:00:00,360,87,0.8053691275167785,0.19463087248322147,3
2015-03-07 12:00:00,381,66,0.8523489932885906,0.1476510067114094,3
2015-03-08 12:00:00,447,0,1.0,0.0,3
2015-03-09 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,3
2015-03-10 12:00:00,447,0,1.0,0.0,3
2015-03-11 12:00:00,447,0,1.0,0.0,3
2015-03-12 12:00:00,447,0,1.0,0.0,3
2015-03-13 12:00:00,447,0,1.0,0.0,3
2015-03-14 12:00:00,447,0,1.0,0.0,3
2015-03-15 12:00:00,447,0,1.0,0.0,3
2015-03-16 12:00:00,447,0,1.0,0.0,3
2015-03-17 12:00:00,447,0,1.0,0.0,3
2015-03-18 12:00:00,447,0,1.0,0.0,3
2015-03-19 12:00:00,447,0,1.0,0.0,3
2015-03-20 12:00:00,447,0,1.0,0.0,3
2015-03-21 12:00:00,447,0,1.0,0.0,3
2015-03-22 12:00:00,447,0,1.0,0.0,3
2015-03-23 12:00:00,447,0,1.0,0.0,3
2015-03-24 12:00:00,447,0,1.0,0.0,3
2015-03-25 12:00:00,447,0,1.0,0.0,3
2015-03-26 12:00:00,447,0,1.0,0.0,3
2015-03-27 12:00:00,447,0,1.0,0.0,3
2015-03-28 12:00:00,447,0,1.0,0.0,3
2015-03-29 12:00:00,447,0,1.0,0.0,3
2015-03-30 12:00:00,447,0,1.0,0.0,3
2015-03-31 12:00:00,447,0,1.0,0.0,3
2015-04-01 12:00:00,447,0,1.0,0.0,4
2015-04-02 12:00:00,447,0,1.0,0.0,4
2015-04-03 12:00:00,447,0,1.0,0.0,4
2015-04-04 12:00:00,447,0,1.0,0.0,4
2015-04-05 12:00:00,447,0,1.0,0.0,4
2015-04-06 12:00:00,447,0,1.0,0.0,4
2015-04-07 12:00:00,447,0,1.0,0.0,4
2015-04-08 12:00:00,447,0,1.0,0.0,4
2015-04-09 12:00:00,447,0,1.0,0.0,4
2015-04-10 12:00:00,447,0,1.0,0.0,4
2015-04-11 12:00:00,447,0,1.0,0.0,4
2015-04-12 12:00:00,447,0,1.0,0.0,4
2015-04-13 12:00:00,447,0,1.0,0.0,4
2015-04-14 12:00:00,447,0,1.0,0.0,4
2015-04-15 12:00:00,447,0,1.0,0.0,4
2015-04-16 12:00:00,447,0,1.0,0.0,4
2015-04-17 12:00:00,447,0,1.0,0.0,4
2015-04-18 12:00:00,447,0,1.0,0.0,4
2015-04-19 12:00:00,447,0,1.0,0.0,4
2015-04-20 12:00:00,443,4,0.9910514541387024,0.008948545861297539,4
2015-04-21 12:00:00,430,17,0.9619686800894854,0.03803131991051454,4
2015-04-22 12:00:00,443,4,0.9910514541387024,0.008948545861297539,4
2015-04-23 12:00:00,444,3,0.9932885906040269,0.006711409395973154,4
2015-04-24 12:00:00,440,7,0.9843400447427293,0.015659955257270694,4
2015-04-25 12:00:00,442,5,0.9888143176733781,0.011185682326621925,4
2015-04-26 12:00:00,439,8,0.9821029082774049,0.017897091722595078,4
2015-04-27 12:00:00,435,12,0.9731543624161074,0.026845637583892617,4
2015-04-28 12:00:00,416,31,0.930648769574944,0.06935123042505593,4
2015-04-29 12:00:00,407,40,0.9105145413870246,0.0894854586129754,4
2015-04-30 12:00:00,407,40,0.9105145413870246,0.0894854586129754,4
2015-05-01 12:00:00,395,52,0.883668903803132,0.116331096196868,5
2015-05-02 12:00:00,401,46,0.8970917225950783,0.1029082774049217,5
2015-05-03 12:00:00,413,34,0.9239373601789709,0.07606263982102908,5
2015-05-04 12:00:00,412,35,0.9217002237136466,0.07829977628635347,5
2015-05-05 12:00:00,343,104,0.767337807606264,0.232662192393736,5
2015-05-06 12:00:00,297,150,0.6644295302013423,0.33557046979865773,5
2015-05-07 12:00:00,277,170,0.6196868008948546,0.38031319910514544,5
2015-05-08 12:00:00,279,168,0.6241610738255033,0.37583892617449666,5
2015-05-09 12:00:00,279,168,0.6241610738255033,0.37583892617449666,5
2015-05-10 12:00:00,324,123,0.7248322147651006,0.2751677852348993,5
2015-05-11 12:00:00,385,62,0.8612975391498882,0.13870246085011187,5
2015-05-12 12:00:00,386,61,0.8635346756152126,0.13646532438478748,5
2015-05-13 12:00:00,369,78,0.825503355704698,0.174496644295302,5
2015-05-14 12:00:00,359,88,0.8031319910514542,0.19686800894854586,5
2015-05-15 12:00:00,358,89,0.8008948545861297,0.19910514541387025,5
2015-05-16 12:00:00,361,86,0.8076062639821029,0.19239373601789708,5
2015-05-17 12:00:00,364,83,0.814317673378076,0.18568232662192394,5
2015-05-18 12:00:00,370,77,0.8277404921700223,0.17225950782997762,5
2015-05-19 12:00:00,358,89,0.8008948545861297,0.19910514541387025,5
2015-05-20 12:00:00,351,96,0.785234899328859,0.21476510067114093,5
2015-05-21 12:00:00,355,92,0.7941834451901566,0.2058165548098434,5
2015-05-22 12:00:00,357,90,0.7986577181208053,0.20134228187919462,5
2015-05-23 12:00:00,339,108,0.7583892617449665,0.24161073825503357,5
2015-05-24 12:00:00,293,154,0.6554809843400448,0.34451901565995524,5
2015-05-25 12:00:00,180,267,0.40268456375838924,0.5973154362416108,5
2015-05-26 12:00:00,107,340,0.23937360178970918,0.7606263982102909,5
2015-05-27 12:00:00,26,421,0.058165548098434,0.941834451901566,5
2015-05-28 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,5
2015-05-29 12:00:00,0,447,0.0,1.0,5
2015-05-30 12:00:00,0,447,0.0,1.0,5
2015-05-31 12:00:00,2,445,0.0044742729306487695,0.9955257270693513,5
2015-06-01 12:00:00,12,435,0.026845637583892617,0.9731543624161074,6
2015-06-02 12:00:00,16,431,0.035794183445190156,0.9642058165548099,6
2015-06-03 12:00:00,0,447,0.0,1.0,6
2015-06-04 12:00:00,0,447,0.0,1.0,6
2015-06-05 12:00:00,0,447,0.0,1.0,6
2015-06-06 12:00:00,0,447,0.0,1.0,6
2015-06-07 12:00:00,23,424,0.05145413870246085,0.9485458612975392,6
2015-06-08 12:00:00,67,380,0.14988814317673377,0.8501118568232662,6
2015-06-09 12:00:00,104,343,0.232662192393736,0.767337807606264,6
2015-06-10 12:00:00,126,321,0.28187919463087246,0.7181208053691275,6
2015-06-11 12:00:00,153,294,0.3422818791946309,0.6577181208053692,6
2015-06-12 12:00:00,152,295,0.3400447427293065,0.6599552572706935,6
2015-06-13 12:00:00,111,336,0.2483221476510067,0.7516778523489933,6
2015-06-14 12:00:00,24,423,0.053691275167785234,0.9463087248322147,6
2015-06-15 12:00:00,0,447,0.0,1.0,6
2015-06-16 12:00:00,0,447,0.0,1.0,6
2015-06-17 12:00:00,0,447,0.0,1.0,6
2015-06-18 12:00:00,6,441,0.013422818791946308,0.9865771812080537,6
2015-06-19 12:00:00,4,443,0.008948545861297539,0.9910514541387024,6
2015-06-20 12:00:00,0,447,0.0,1.0,6
2015-06-21 12:00:00,0,447,0.0,1.0,6
2015-06-22 12:00:00,0,447,0.0,1.0,6
2015-06-23 12:00:00,0,447,0.0,1.0,6
2015-06-24 12:00:00,0,447,0.0,1.0,6
2015-06-25 12:00:00,0,447,0.0,1.0,6
2015-06-26 12:00:00,0,447,0.0,1.0,6
2015-06-27 12:00:00,0,447,0.0,1.0,6
2015-06-28 12:00:00,0,447,0.0,1.0,6
2015-06-29 12:00:00,0,447,0.0,1.0,6
2015-06-30 12:00:00,0,447,0.0,1.0,6
2015-07-01 12:00:00,0,447,0.0,1.0,7
2015-07-02 12:00:00,0,447,0.0,1.0,7
2015-07-03 12:00:00,0,447,0.0,1.0,7
2015-07-04 12:00:00,0,447,0.0,1.0,7
2015-07-05 12:00:00,0,447,0.0,1.0,7
2015-07-06 12:00:00,0,447,0.0,1.0,7
2015-07-07 12:00:00,0,447,0.0,1.0,7
2015-07-08 12:00:00,0,447,0.0,1.0,7
2015-07-09 12:00:00,0,447,0.0,1.0,7
2015-07-10 12:00:00,0,447,0.0,1.0,7
2015-07-11 12:00:00,0,447,0.0,1.0,7
2015-07-12 12:00:00,0,447,0.0,1.0,7
2015-07-13 12:00:00,0,447,0.0,1.0,7
2015-07-14 12:00:00,0,447,0.0,1.0,7
2015-07-15 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,7
2015-07-16 12:00:00,2,445,0.0044742729306487695,0.9955257270693513,7
2015-07-17 12:00:00,8,439,0.017897091722595078,0.9821029082774049,7
2015-07-18 12:00:00,5,442,0.011185682326621925,0.9888143176733781,7
2015-07-19 12:00:00,2,445,0.0044742729306487695,0.9955257270693513,7
2015-07-20 12:00:00,7,440,0.015659955257270694,0.9843400447427293,7
2015-07-21 12:00:00,4,443,0.008948545861297539,0.9910514541387024,7
2015-07-22 12:00:00,9,438,0.020134228187919462,0.9798657718120806,7
2015-07-23 12:00:00,19,428,0.042505592841163314,0.9574944071588367,7
2015-07-24 12:00:00,25,422,0.05592841163310962,0.9440715883668904,7
2015-07-25 12:00:00,29,418,0.06487695749440715,0.9351230425055929,7
2015-07-26 12:00:00,40,407,0.0894854586129754,0.9105145413870246,7
2015-07-27 12:00:00,71,376,0.15883668903803133,0.8411633109619687,7
2015-07-28 12:00:00,90,357,0.20134228187919462,0.7986577181208053,7
2015-07-29 12:00:00,88,359,0.19686800894854586,0.8031319910514542,7
2015-07-30 12:00:00,74,373,0.16554809843400448,0.8344519015659956,7
2015-07-31 12:00:00,73,374,0.16331096196868009,0.8366890380313199,7
2015-08-01 12:00:00,51,396,0.11409395973154363,0.8859060402684564,8
2015-08-02 12:00:00,0,447,0.0,1.0,8
2015-08-03 12:00:00,0,447,0.0,1.0,8
2015-08-04 12:00:00,0,447,0.0,1.0,8
2015-08-05 12:00:00,0,447,0.0,1.0,8
2015-08-06 12:00:00,0,447,0.0,1.0,8
2015-08-07 12:00:00,0,447,0.0,1.0,8
2015-08-08 12:00:00,0,447,0.0,1.0,8
2015-08-09 12:00:00,0,447,0.0,1.0,8
2015-08-10 12:00:00,0,447,0.0,1.0,8
2015-08-11 12:00:00,0,447,0.0,1.0,8
2015-08-12 12:00:00,0,447,0.0,1.0,8
2015-08-13 12:00:00,0,447,0.0,1.0,8
2015-08-14 12:00:00,0,447,0.0,1.0,8
2015-08-15 12:00:00,0,447,0.0,1.0,8
2015-08-16 12:00:00,0,447,0.0,1.0,8
2015-08-17 12:00:00,0,447,0.0,1.0,8
2015-08-18 12:00:00,0,447,0.0,1.0,8
2015-08-19 12:00:00,0,447,0.0,1.0,8
2015-08-20 12:00:00,0,447,0.0,1.0,8
2015-08-21 12:00:00,0,447,0.0,1.0,8
2015-08-22 12:00:00,0,447,0.0,1.0,8
2015-08-23 12:00:00,0,447,0.0,1.0,8
2015-08-24 12:00:00,0,447,0.0,1.0,8
2015-08-25 12:00:00,0,447,0.0,1.0,8
2015-08-26 12:00:00,0,447,0.0,1.0,8
2015-08-27 12:00:00,0,447,0.0,1.0,8
2015-08-28 12:00:00,0,447,0.0,1.0,8
2015-08-29 12:00:00,0,447,0.0,1.0,8
2015-08-30 12:00:00,0,447,0.0,1.0,8
2015-08-31 12:00:00,0,447,0.0,1.0,8
2015-09-01 12:00:00,0,447,0.0,1.0,9
2015-09-02 12:00:00,0,447,0.0,1.0,9
2015-09-03 12:00:00,0,447,0.0,1.0,9
2015-09-04 12:00:00,0,447,0.0,1.0,9
2015-09-05 12:00:00,0,447,0.0,1.0,9
2015-09-06 12:00:00,0,447,0.0,1.0,9
2015-09-07 12:00:00,0,447,0.0,1.0,9
2015-09-08 12:00:00,0,447,0.0,1.0,9
2015-09-09 12:00:00,0,447,0.0,1.0,9
2015-09-10 12:00:00,0,447,0.0,1.0,9
2015-09-11 12:00:00,0,447,0.0,1.0,9
2015-09-12 12:00:00,0,447,0.0,1.0,9
2015-09-13 12:00:00,0,447,0.0,1.0,9
2015-09-14 12:00:00,0,447,0.0,1.0,9
2015-09-15 12:00:00,0,447,0.0,1.0,9
2015-09-16 12:00:00,0,447,0.0,1.0,9
2015-09-17 12:00:00,0,447,0.0,1.0,9
2015-09-18 12:00:00,0,447,0.0,1.0,9
2015-09-19 12:00:00,0,447,0.0,1.0,9
2015-09-20 12:00:00,0,447,0.0,1.0,9
2015-09-21 12:00:00,0,447,0.0,1.0,9
2015-09-22 12:00:00,0,447,0.0,1.0,9
2015-09-23 12:00:00,0,447,0.0,1.0,9
2015-09-24 12:00:00,0,447,0.0,1.0,9
2015-09-25 12:00:00,0,447,0.0,1.0,9
2015-09-26 12:00:00,0,447,0.0,1.0,9
2015-09-27 12:00:00,0,447,0.0,1.0,9
2015-09-28 12:00:00,0,447,0.0,1.0,9
2015-09-29 12:00:00,0,447,0.0,1.0,9
2015-09-30 12:00:00,0,447,0.0,1.0,9
2015-10-01 12:00:00,0,447,0.0,1.0,10
2015-10-02 12:00:00,0,447,0.0,1.0,10
2015-10-03 12:00:00,0,447,0.0,1.0,10
2015-10-04 12:00:00,0,447,0.0,1.0,10
2015-10-05 12:00:00,0,447,0.0,1.0,10
2015-10-06 12:00:00,0,447,0.0,1.0,10
2015-10-07 12:00:00,0,447,0.0,1.0,10
2015-10-08 12:00:00,0,447,0.0,1.0,10
2015-10-09 12:00:00,0,447,0.0,1.0,10
2015-10-10 12:00:00,0,447,0.0,1.0,10
2015-10-11 12:00:00,0,447,0.0,1.0,10
2015-10-12 12:00:00,0,447,0.0,1.0,10
2015-10-13 12:00:00,0,447,0.0,1.0,10
2015-10-14 12:00:00,0,447,0.0,1.0,10
2015-10-15 12:00:00,0,447,0.0,1.0,10
2015-10-16 12:00:00,0,447,0.0,1.0,10
2015-10-17 12:00:00,0,447,0.0,1.0,10
2015-10-18 12:00:00,18,429,0.040268456375838924,0.959731543624161,10
2015-10-19 12:00:00,69,378,0.15436241610738255,0.8456375838926175,10
2015-10-20 12:00:00,107,340,0.23937360178970918,0.7606263982102909,10
2015-10-21 12:00:00,96,351,0.21476510067114093,0.785234899328859,10
2015-10-22 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,10
2015-10-23 12:00:00,0,447,0.0,1.0,10
2015-10-24 12:00:00,0,447,0.0,1.0,10
2015-10-25 12:00:00,0,447,0.0,1.0,10
2015-10-26 12:00:00,0,447,0.0,1.0,10
2015-10-27 12:00:00,1,446,0.0022371364653243847,0.9977628635346756,10
2015-10-28 12:00:00,2,445,0.0044742729306487695,0.9955257270693513,10
2015-10-29 12:00:00,9,438,0.020134228187919462,0.9798657718120806,10
2015-10-30 12:00:00,25,422,0.05592841163310962,0.9440715883668904,10
2015-10-31 12:00:00,32,415,0.07158836689038031,0.9284116331096197,10
2015-11-01 12:00:00,57,390,0.12751677852348994,0.87248322147651,11
2015-11-02 12:00:00,78,369,0.174496644295302,0.825503355704698,11
2015-11-03 12:00:00,69,378,0.15436241610738255,0.8456375838926175,11
2015-11-04 12:00:00,26,421,0.058165548098434,0.941834451901566,11
2015-11-05 12:00:00,0,447,0.0,1.0,11
2015-11-06 12:00:00,0,447,0.0,1.0,11
2015-11-07 12:00:00,0,447,0.0,1.0,11
2015-11-08 12:00:00,0,447,0.0,1.0,11
2015-11-09 12:00:00,0,447,0.0,1.0,11
2015-11-10 12:00:00,0,447,0.0,1.0,11
2015-11-11 12:00:00,0,447,0.0,1.0,11
2015-11-12 12:00:00,0,447,0.0,1.0,11
2015-11-13 12:00:00,0,447,0.0,1.0,11
2015-11-14 12:00:00,0,447,0.0,1.0,11
2015-11-15 12:00:00,0,447,0.0,1.0,11
2015-11-16 12:00:00,0,447,0.0,1.0,11
