xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2000-08-25 12:00:00,0,1724,0.0,1.0,8
2000-08-26 12:00:00,0,1724,0.0,1.0,8
2000-08-27 12:00:00,0,1724,0.0,1.0,8
2000-08-28 12:00:00,0,1724,0.0,1.0,8
2000-08-29 12:00:00,0,1724,0.0,1.0,8
2000-08-30 12:00:00,0,1724,0.0,1.0,8
2000-08-31 12:00:00,0,1724,0.0,1.0,8
2000-09-01 12:00:00,0,1724,0.0,1.0,9
2000-09-02 12:00:00,0,1724,0.0,1.0,9
2000-09-03 12:00:00,0,1724,0.0,1.0,9
2000-09-04 12:00:00,0,1724,0.0,1.0,9
2000-09-05 12:00:00,0,1724,0.0,1.0,9
2000-09-06 12:00:00,0,1724,0.0,1.0,9
2000-09-07 12:00:00,0,1724,0.0,1.0,9
2000-09-08 12:00:00,0,1724,0.0,1.0,9
2000-09-09 12:00:00,0,1724,0.0,1.0,9
2000-09-10 12:00:00,0,1724,0.0,1.0,9
2000-09-11 12:00:00,0,1724,0.0,1.0,9
2000-09-12 12:00:00,0,1724,0.0,1.0,9
2000-09-13 12:00:00,0,1724,0.0,1.0,9
2000-09-14 12:00:00,0,1724,0.0,1.0,9
2000-09-15 12:00:00,0,1724,0.0,1.0,9
2000-09-16 12:00:00,0,1724,0.0,1.0,9
2000-09-17 12:00:00,0,1724,0.0,1.0,9
2000-09-18 12:00:00,0,1724,0.0,1.0,9
2000-09-19 12:00:00,0,1724,0.0,1.0,9
2000-09-20 12:00:00,0,1724,0.0,1.0,9
2000-09-21 12:00:00,0,1724,0.0,1.0,9
2000-09-22 12:00:00,0,1724,0.0,1.0,9
2000-09-23 12:00:00,0,1724,0.0,1.0,9
2000-09-24 12:00:00,0,1724,0.0,1.0,9
2000-09-25 12:00:00,0,1724,0.0,1.0,9
2000-09-26 12:00:00,0,1724,0.0,1.0,9
2000-09-27 12:00:00,0,1724,0.0,1.0,9
2000-09-28 12:00:00,0,1724,0.0,1.0,9
2000-09-29 12:00:00,0,1724,0.0,1.0,9
2000-09-30 12:00:00,0,1724,0.0,1.0,9
2000-10-01 12:00:00,0,1724,0.0,1.0,10
2000-10-02 12:00:00,0,1724,0.0,1.0,10
2000-10-03 12:00:00,0,1724,0.0,1.0,10
2000-10-04 12:00:00,0,1724,0.0,1.0,10
2000-10-05 12:00:00,0,1724,0.0,1.0,10
2000-10-06 12:00:00,0,1724,0.0,1.0,10
2000-10-07 12:00:00,0,1724,0.0,1.0,10
2000-10-08 12:00:00,0,1724,0.0,1.0,10
2000-10-09 12:00:00,0,1724,0.0,1.0,10
2000-10-10 12:00:00,0,1724,0.0,1.0,10
2000-10-11 12:00:00,0,1724,0.0,1.0,10
2000-10-12 12:00:00,0,1724,0.0,1.0,10
2000-10-13 12:00:00,0,1724,0.0,1.0,10
2000-10-14 12:00:00,0,1724,0.0,1.0,10
2000-10-15 12:00:00,0,1724,0.0,1.0,10
2000-10-16 12:00:00,0,1724,0.0,1.0,10
2000-10-17 12:00:00,0,1724,0.0,1.0,10
2000-10-18 12:00:00,0,1724,0.0,1.0,10
2000-10-19 12:00:00,0,1724,0.0,1.0,10
2000-10-20 12:00:00,0,1724,0.0,1.0,10
2000-10-21 12:00:00,0,1724,0.0,1.0,10
2000-10-22 12:00:00,0,1724,0.0,1.0,10
2000-10-23 12:00:00,0,1724,0.0,1.0,10
2000-10-24 12:00:00,0,1724,0.0,1.0,10
2000-10-25 12:00:00,0,1724,0.0,1.0,10
2000-10-26 12:00:00,0,1724,0.0,1.0,10
2000-10-27 12:00:00,0,1724,0.0,1.0,10
2000-10-28 12:00:00,0,1724,0.0,1.0,10
2000-10-29 12:00:00,0,1724,0.0,1.0,10
2000-10-30 12:00:00,0,1724,0.0,1.0,10
2000-10-31 12:00:00,0,1724,0.0,1.0,10
2000-11-01 12:00:00,0,1724,0.0,1.0,11
2000-11-02 12:00:00,0,1724,0.0,1.0,11
2000-11-03 12:00:00,0,1724,0.0,1.0,11
2000-11-04 12:00:00,0,1724,0.0,1.0,11
2000-11-05 12:00:00,0,1724,0.0,1.0,11
2000-11-06 12:00:00,0,1724,0.0,1.0,11
2000-11-07 12:00:00,0,1724,0.0,1.0,11
2000-11-08 12:00:00,0,1724,0.0,1.0,11
2000-11-09 12:00:00,0,1724,0.0,1.0,11
2000-11-10 12:00:00,0,1724,0.0,1.0,11
2000-11-11 12:00:00,0,1724,0.0,1.0,11
2000-11-12 12:00:00,0,1724,0.0,1.0,11
2000-11-13 12:00:00,0,1724,0.0,1.0,11
2000-11-14 12:00:00,0,1724,0.0,1.0,11
2000-11-15 12:00:00,0,1724,0.0,1.0,11
2000-11-16 12:00:00,0,1724,0.0,1.0,11
2000-11-17 12:00:00,0,1724,0.0,1.0,11
2000-11-18 12:00:00,34,1690,0.019721577726218097,0.9802784222737819,11
2000-11-19 12:00:00,86,1638,0.04988399071925754,0.9501160092807425,11
2000-11-20 12:00:00,118,1606,0.06844547563805105,0.931554524361949,11
2000-11-21 12:00:00,211,1513,0.12238979118329467,0.8776102088167054,11
2000-11-22 12:00:00,442,1282,0.25638051044083526,0.7436194895591647,11
2000-11-23 12:00:00,908,816,0.5266821345707656,0.4733178654292343,11
2000-11-24 12:00:00,446,1278,0.25870069605568446,0.7412993039443155,11
2000-11-25 12:00:00,483,1241,0.28016241299303946,0.7198375870069605,11
2000-11-26 12:00:00,1100,624,0.6380510440835266,0.3619489559164733,11
2000-11-27 12:00:00,531,1193,0.3080046403712297,0.6919953596287703,11
2000-11-28 12:00:00,1471,253,0.8532482598607889,0.14675174013921113,11
2000-11-29 12:00:00,1566,158,0.9083526682134571,0.09164733178654293,11
2000-11-30 12:00:00,1627,97,0.9437354988399071,0.05626450116009281,11
2000-12-01 12:00:00,270,1454,0.15661252900232017,0.8433874709976799,12
2000-12-02 12:00:00,812,912,0.4709976798143852,0.5290023201856149,12
2000-12-03 12:00:00,1086,638,0.6299303944315545,0.3700696055684455,12
2000-12-04 12:00:00,1031,693,0.5980278422273781,0.4019721577726218,12
2000-12-05 12:00:00,1495,229,0.867169373549884,0.132830626450116,12
2000-12-06 12:00:00,1482,242,0.8596287703016241,0.14037122969837587,12
2000-12-07 12:00:00,1489,235,0.8636890951276102,0.13631090487238978,12
2000-12-08 12:00:00,1521,203,0.8822505800464037,0.1177494199535963,12
2000-12-09 12:00:00,1527,197,0.8857308584686775,0.1142691415313225,12
2000-12-10 12:00:00,1572,152,0.9118329466357309,0.08816705336426914,12
2000-12-11 12:00:00,1637,87,0.9495359628770301,0.05046403712296984,12
2000-12-12 12:00:00,1715,9,0.9947795823665894,0.005220417633410673,12
2000-12-13 12:00:00,1713,11,0.9936194895591647,0.0063805104408352666,12
2000-12-14 12:00:00,1608,116,0.9327146171693735,0.06728538283062645,12
2000-12-15 12:00:00,1666,58,0.9663573085846868,0.033642691415313224,12
2000-12-16 12:00:00,1690,34,0.9802784222737819,0.019721577726218097,12
2000-12-17 12:00:00,1689,35,0.9796983758700696,0.020301624129930394,12
2000-12-18 12:00:00,1720,4,0.9976798143851509,0.002320185614849188,12
2000-12-19 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,12
2000-12-20 12:00:00,1724,0,1.0,0.0,12
2000-12-21 12:00:00,1682,42,0.9756380510440835,0.024361948955916472,12
2000-12-22 12:00:00,1689,35,0.9796983758700696,0.020301624129930394,12
2000-12-23 12:00:00,1685,39,0.9773781902552204,0.02262180974477958,12
2000-12-24 12:00:00,1587,137,0.9205336426914154,0.07946635730858469,12
2000-12-25 12:00:00,1645,79,0.9541763341067285,0.04582366589327146,12
2000-12-26 12:00:00,1656,68,0.9605568445475638,0.03944315545243619,12
2000-12-27 12:00:00,1515,209,0.87877030162413,0.12122969837587007,12
2000-12-28 12:00:00,1485,239,0.861368909512761,0.13863109048723898,12
2000-12-29 12:00:00,1523,201,0.8834106728538283,0.11658932714617169,12
2000-12-30 12:00:00,1524,200,0.8839907192575406,0.11600928074245939,12
2000-12-31 12:00:00,1530,194,0.8874709976798144,0.11252900232018562,12
2001-01-01 12:00:00,1631,93,0.9460556844547564,0.05394431554524362,1
2001-01-02 12:00:00,1724,0,1.0,0.0,1
2001-01-03 12:00:00,1724,0,1.0,0.0,1
2001-01-04 12:00:00,1724,0,1.0,0.0,1
2001-01-05 12:00:00,1724,0,1.0,0.0,1
2001-01-06 12:00:00,1724,0,1.0,0.0,1
2001-01-07 12:00:00,1724,0,1.0,0.0,1
2001-01-08 12:00:00,1723,1,0.9994199535962877,0.000580046403712297,1
2001-01-09 12:00:00,1724,0,1.0,0.0,1
2001-01-10 12:00:00,1724,0,1.0,0.0,1
2001-01-11 12:00:00,1724,0,1.0,0.0,1
2001-01-12 12:00:00,1724,0,1.0,0.0,1
2001-01-13 12:00:00,1723,1,0.9994199535962877,0.000580046403712297,1
2001-01-14 12:00:00,1724,0,1.0,0.0,1
2001-01-15 12:00:00,1724,0,1.0,0.0,1
2001-01-16 12:00:00,1724,0,1.0,0.0,1
2001-01-17 12:00:00,1724,0,1.0,0.0,1
2001-01-18 12:00:00,1724,0,1.0,0.0,1
2001-01-19 12:00:00,1724,0,1.0,0.0,1
2001-01-20 12:00:00,1724,0,1.0,0.0,1
2001-01-21 12:00:00,1724,0,1.0,0.0,1
2001-01-22 12:00:00,1724,0,1.0,0.0,1
2001-01-23 12:00:00,1724,0,1.0,0.0,1
2001-01-24 12:00:00,1724,0,1.0,0.0,1
2001-01-25 12:00:00,1724,0,1.0,0.0,1
2001-01-26 12:00:00,1724,0,1.0,0.0,1
2001-01-27 12:00:00,1724,0,1.0,0.0,1
2001-01-28 12:00:00,1724,0,1.0,0.0,1
2001-01-29 12:00:00,1724,0,1.0,0.0,1
2001-01-30 12:00:00,1724,0,1.0,0.0,1
2001-01-31 12:00:00,1724,0,1.0,0.0,1
2001-02-01 12:00:00,1724,0,1.0,0.0,2
2001-02-02 12:00:00,1724,0,1.0,0.0,2
2001-02-03 12:00:00,1724,0,1.0,0.0,2
2001-02-04 12:00:00,1724,0,1.0,0.0,2
2001-02-05 12:00:00,1724,0,1.0,0.0,2
2001-02-06 12:00:00,1724,0,1.0,0.0,2
2001-02-07 12:00:00,1724,0,1.0,0.0,2
2001-02-08 12:00:00,1724,0,1.0,0.0,2
2001-02-09 12:00:00,1724,0,1.0,0.0,2
2001-02-10 12:00:00,1724,0,1.0,0.0,2
2001-02-11 12:00:00,1724,0,1.0,0.0,2
2001-02-12 12:00:00,1724,0,1.0,0.0,2
2001-02-13 12:00:00,1724,0,1.0,0.0,2
2001-02-14 12:00:00,1724,0,1.0,0.0,2
2001-02-15 12:00:00,1724,0,1.0,0.0,2
2001-02-16 12:00:00,1724,0,1.0,0.0,2
2001-02-17 12:00:00,1724,0,1.0,0.0,2
2001-02-18 12:00:00,1724,0,1.0,0.0,2
2001-02-19 12:00:00,1724,0,1.0,0.0,2
2001-02-20 12:00:00,1724,0,1.0,0.0,2
2001-02-21 12:00:00,1724,0,1.0,0.0,2
2001-02-22 12:00:00,1724,0,1.0,0.0,2
2001-02-23 12:00:00,1724,0,1.0,0.0,2
2001-02-24 12:00:00,1724,0,1.0,0.0,2
2001-02-25 12:00:00,1724,0,1.0,0.0,2
2001-02-26 12:00:00,1724,0,1.0,0.0,2
2001-02-27 12:00:00,1724,0,1.0,0.0,2
2001-02-28 12:00:00,1724,0,1.0,0.0,2
2001-03-01 12:00:00,1724,0,1.0,0.0,3
2001-03-02 12:00:00,1724,0,1.0,0.0,3
2001-03-03 12:00:00,1724,0,1.0,0.0,3
2001-03-04 12:00:00,1724,0,1.0,0.0,3
2001-03-05 12:00:00,1724,0,1.0,0.0,3
2001-03-06 12:00:00,1724,0,1.0,0.0,3
2001-03-07 12:00:00,1724,0,1.0,0.0,3
2001-03-08 12:00:00,1724,0,1.0,0.0,3
2001-03-09 12:00:00,1724,0,1.0,0.0,3
2001-03-10 12:00:00,1724,0,1.0,0.0,3
2001-03-11 12:00:00,1724,0,1.0,0.0,3
2001-03-12 12:00:00,1724,0,1.0,0.0,3
2001-03-13 12:00:00,1724,0,1.0,0.0,3
2001-03-14 12:00:00,1724,0,1.0,0.0,3
2001-03-15 12:00:00,1724,0,1.0,0.0,3
2001-03-16 12:00:00,1724,0,1.0,0.0,3
2001-03-17 12:00:00,1716,8,0.9953596287703016,0.004640371229698376,3
2001-03-18 12:00:00,1724,0,1.0,0.0,3
2001-03-19 12:00:00,1724,0,1.0,0.0,3
2001-03-20 12:00:00,1724,0,1.0,0.0,3
2001-03-21 12:00:00,1724,0,1.0,0.0,3
2001-03-22 12:00:00,1724,0,1.0,0.0,3
2001-03-23 12:00:00,1724,0,1.0,0.0,3
2001-03-24 12:00:00,1724,0,1.0,0.0,3
2001-03-25 12:00:00,1724,0,1.0,0.0,3
2001-03-26 12:00:00,1724,0,1.0,0.0,3
2001-03-27 12:00:00,1724,0,1.0,0.0,3
2001-03-28 12:00:00,1724,0,1.0,0.0,3
2001-03-29 12:00:00,1724,0,1.0,0.0,3
2001-03-30 12:00:00,1724,0,1.0,0.0,3
2001-03-31 12:00:00,1724,0,1.0,0.0,3
2001-04-01 12:00:00,1724,0,1.0,0.0,4
2001-04-02 12:00:00,1724,0,1.0,0.0,4
2001-04-03 12:00:00,1724,0,1.0,0.0,4
2001-04-04 12:00:00,1724,0,1.0,0.0,4
2001-04-05 12:00:00,1724,0,1.0,0.0,4
2001-04-06 12:00:00,1724,0,1.0,0.0,4
2001-04-07 12:00:00,1724,0,1.0,0.0,4
2001-04-08 12:00:00,1724,0,1.0,0.0,4
2001-04-09 12:00:00,1724,0,1.0,0.0,4
2001-04-10 12:00:00,1724,0,1.0,0.0,4
2001-04-11 12:00:00,1711,13,0.9924593967517401,0.0075406032482598605,4
2001-04-12 12:00:00,1703,21,0.9878190255220418,0.012180974477958236,4
2001-04-13 12:00:00,1676,48,0.9721577726218097,0.027842227378190254,4
2001-04-14 12:00:00,1668,56,0.9675174013921114,0.03248259860788863,4
2001-04-15 12:00:00,1686,38,0.9779582366589327,0.022041763341067284,4
2001-04-16 12:00:00,1648,76,0.9559164733178654,0.04408352668213457,4
2001-04-17 12:00:00,1681,43,0.9750580046403712,0.02494199535962877,4
2001-04-18 12:00:00,1627,97,0.9437354988399071,0.05626450116009281,4
2001-04-19 12:00:00,1433,291,0.8312064965197216,0.1687935034802784,4
2001-04-20 12:00:00,1398,326,0.8109048723897911,0.18909512761020883,4
2001-04-21 12:00:00,1359,365,0.7882830626450116,0.2117169373549884,4
2001-04-22 12:00:00,1353,371,0.7848027842227379,0.21519721577726217,4
2001-04-23 12:00:00,1351,373,0.7836426914153132,0.21635730858468677,4
2001-04-24 12:00:00,1353,371,0.7848027842227379,0.21519721577726217,4
2001-04-25 12:00:00,1404,320,0.814385150812065,0.18561484918793503,4
2001-04-26 12:00:00,1437,287,0.8335266821345708,0.16647331786542924,4
2001-04-27 12:00:00,1461,263,0.8474477958236659,0.1525522041763341,4
2001-04-28 12:00:00,1478,246,0.857308584686775,0.14269141531322505,4
2001-04-29 12:00:00,1485,239,0.861368909512761,0.13863109048723898,4
2001-04-30 12:00:00,1483,241,0.8602088167053364,0.13979118329466358,4
2001-05-01 12:00:00,1426,298,0.8271461716937355,0.1728538283062645,5
2001-05-02 12:00:00,1371,353,0.7952436194895591,0.20475638051044084,5
2001-05-03 12:00:00,1384,340,0.802784222737819,0.19721577726218098,5
2001-05-04 12:00:00,1349,375,0.7824825986078886,0.21751740139211137,5
2001-05-05 12:00:00,1175,549,0.681554524361949,0.31844547563805103,5
2001-05-06 12:00:00,983,741,0.570185614849188,0.42981438515081205,5
2001-05-07 12:00:00,808,916,0.46867749419953597,0.531322505800464,5
2001-05-08 12:00:00,759,965,0.44025522041763343,0.5597447795823666,5
2001-05-09 12:00:00,795,929,0.4611368909512761,0.5388631090487239,5
2001-05-10 12:00:00,812,912,0.4709976798143852,0.5290023201856149,5
2001-05-11 12:00:00,763,961,0.4425754060324826,0.5574245939675174,5
2001-05-12 12:00:00,773,951,0.44837587006960555,0.5516241299303944,5
2001-05-13 12:00:00,847,877,0.49129930394431554,0.5087006960556845,5
2001-05-14 12:00:00,1007,717,0.584106728538283,0.41589327146171695,5
2001-05-15 12:00:00,1093,631,0.6339907192575406,0.3660092807424594,5
2001-05-16 12:00:00,1089,635,0.6316705336426914,0.36832946635730857,5
2001-05-17 12:00:00,1067,657,0.6189095127610209,0.3810904872389791,5
2001-05-18 12:00:00,1088,636,0.6310904872389791,0.3689095127610209,5
2001-05-19 12:00:00,1085,639,0.6293503480278422,0.37064965197215777,5
2001-05-20 12:00:00,1098,626,0.6368909512761021,0.36310904872389793,5
2001-05-21 12:00:00,1123,601,0.6513921113689095,0.3486078886310905,5
2001-05-22 12:00:00,1120,604,0.6496519721577726,0.3503480278422274,5
2001-05-23 12:00:00,1105,619,0.6409512761020881,0.3590487238979118,5
2001-05-24 12:00:00,1133,591,0.6571925754060325,0.3428074245939675,5
2001-05-25 12:00:00,1164,560,0.6751740139211136,0.3248259860788863,5
2001-05-26 12:00:00,1253,471,0.7267981438515081,0.2732018561484919,5
2001-05-27 12:00:00,1255,469,0.7279582366589327,0.2720417633410673,5
2001-05-28 12:00:00,1270,454,0.7366589327146171,0.2633410672853828,5
2001-05-29 12:00:00,1310,414,0.759860788863109,0.24013921113689096,5
2001-05-30 12:00:00,1304,420,0.7563805104408353,0.24361948955916474,5
2001-05-31 12:00:00,1332,392,0.7726218097447796,0.2273781902552204,5
2001-06-01 12:00:00,1358,366,0.7877030162412993,0.2122969837587007,6
2001-06-02 12:00:00,1386,338,0.8039443155452436,0.19605568445475638,6
2001-06-03 12:00:00,1414,310,0.820185614849188,0.17981438515081208,6
2001-06-04 12:00:00,1424,300,0.8259860788863109,0.1740139211136891,6
2001-06-05 12:00:00,1409,315,0.8172853828306265,0.18271461716937354,6
2001-06-06 12:00:00,1341,383,0.7778422273781903,0.22215777262180975,6
2001-06-07 12:00:00,1264,460,0.7331786542923434,0.2668213457076566,6
2001-06-08 12:00:00,1291,433,0.7488399071925754,0.2511600928074246,6
2001-06-09 12:00:00,1357,367,0.787122969837587,0.212877030162413,6
2001-06-10 12:00:00,1406,318,0.8155452436194895,0.18445475638051045,6
2001-06-11 12:00:00,1434,290,0.8317865429234339,0.16821345707656613,6
2001-06-12 12:00:00,1367,357,0.79292343387471,0.20707656612529002,6
2001-06-13 12:00:00,1311,413,0.7604408352668214,0.23955916473317865,6
2001-06-14 12:00:00,1281,443,0.7430394431554525,0.25696055684454755,6
2001-06-15 12:00:00,1186,538,0.6879350348027842,0.31206496519721577,6
2001-06-16 12:00:00,1006,718,0.5835266821345708,0.41647331786542924,6
2001-06-17 12:00:00,785,939,0.45533642691415316,0.5446635730858469,6
2001-06-18 12:00:00,621,1103,0.36020881670533644,0.6397911832946636,6
2001-06-19 12:00:00,536,1188,0.3109048723897912,0.6890951276102089,6
2001-06-20 12:00:00,519,1205,0.30104408352668216,0.6989559164733179,6
2001-06-21 12:00:00,467,1257,0.2708816705336427,0.7291183294663574,6
2001-06-22 12:00:00,368,1356,0.21345707656612528,0.7865429234338747,6
2001-06-23 12:00:00,330,1394,0.191415313225058,0.808584686774942,6
2001-06-24 12:00:00,82,1642,0.04756380510440835,0.9524361948955916,6
2001-06-25 12:00:00,0,1724,0.0,1.0,6
2001-06-26 12:00:00,0,1724,0.0,1.0,6
2001-06-27 12:00:00,0,1724,0.0,1.0,6
2001-06-28 12:00:00,0,1724,0.0,1.0,6
2001-06-29 12:00:00,0,1724,0.0,1.0,6
2001-06-30 12:00:00,0,1724,0.0,1.0,6
2001-07-01 12:00:00,0,1724,0.0,1.0,7
2001-07-02 12:00:00,0,1724,0.0,1.0,7
2001-07-03 12:00:00,0,1724,0.0,1.0,7
2001-07-04 12:00:00,0,1724,0.0,1.0,7
2001-07-05 12:00:00,0,1724,0.0,1.0,7
2001-07-06 12:00:00,0,1724,0.0,1.0,7
2001-07-07 12:00:00,8,1716,0.004640371229698376,0.9953596287703016,7
2001-07-08 12:00:00,65,1659,0.037703016241299306,0.9622969837587007,7
2001-07-09 12:00:00,99,1625,0.0574245939675174,0.9425754060324826,7
2001-07-10 12:00:00,85,1639,0.049303944315545245,0.9506960556844548,7
2001-07-11 12:00:00,18,1706,0.010440835266821345,0.9895591647331786,7
2001-07-12 12:00:00,0,1724,0.0,1.0,7
2001-07-13 12:00:00,140,1584,0.08120649651972157,0.9187935034802784,7
2001-07-14 12:00:00,386,1338,0.22389791183294663,0.7761020881670534,7
2001-07-15 12:00:00,457,1267,0.26508120649651973,0.7349187935034803,7
2001-07-16 12:00:00,331,1393,0.1919953596287703,0.8080046403712297,7
2001-07-17 12:00:00,126,1598,0.07308584686774942,0.9269141531322506,7
2001-07-18 12:00:00,0,1724,0.0,1.0,7
2001-07-19 12:00:00,0,1724,0.0,1.0,7
2001-07-20 12:00:00,0,1724,0.0,1.0,7
2001-07-21 12:00:00,0,1724,0.0,1.0,7
2001-07-22 12:00:00,0,1724,0.0,1.0,7
2001-07-23 12:00:00,0,1724,0.0,1.0,7
2001-07-24 12:00:00,0,1724,0.0,1.0,7
2001-07-25 12:00:00,0,1724,0.0,1.0,7
2001-07-26 12:00:00,0,1724,0.0,1.0,7
2001-07-27 12:00:00,0,1724,0.0,1.0,7
2001-07-28 12:00:00,0,1724,0.0,1.0,7
2001-07-29 12:00:00,0,1724,0.0,1.0,7
2001-07-30 12:00:00,0,1724,0.0,1.0,7
2001-07-31 12:00:00,0,1724,0.0,1.0,7
2001-08-01 12:00:00,0,1724,0.0,1.0,8
2001-08-02 12:00:00,0,1724,0.0,1.0,8
2001-08-03 12:00:00,0,1724,0.0,1.0,8
2001-08-04 12:00:00,0,1724,0.0,1.0,8
2001-08-05 12:00:00,0,1724,0.0,1.0,8
2001-08-06 12:00:00,0,1724,0.0,1.0,8
2001-08-07 12:00:00,0,1724,0.0,1.0,8
2001-08-08 12:00:00,0,1724,0.0,1.0,8
2001-08-09 12:00:00,0,1724,0.0,1.0,8
2001-08-10 12:00:00,0,1724,0.0,1.0,8
2001-08-11 12:00:00,0,1724,0.0,1.0,8
2001-08-12 12:00:00,0,1724,0.0,1.0,8
2001-08-13 12:00:00,0,1724,0.0,1.0,8
2001-08-14 12:00:00,0,1724,0.0,1.0,8
2001-08-15 12:00:00,0,1724,0.0,1.0,8
2001-08-16 12:00:00,0,1724,0.0,1.0,8
2001-08-17 12:00:00,0,1724,0.0,1.0,8
2001-08-18 12:00:00,0,1724,0.0,1.0,8
2001-08-19 12:00:00,0,1724,0.0,1.0,8
2001-08-20 12:00:00,0,1724,0.0,1.0,8
2001-08-21 12:00:00,0,1724,0.0,1.0,8
2001-08-22 12:00:00,0,1724,0.0,1.0,8
2001-08-23 12:00:00,0,1724,0.0,1.0,8
2001-08-24 12:00:00,0,1724,0.0,1.0,8
2001-08-25 12:00:00,0,1724,0.0,1.0,8
2001-08-26 12:00:00,2,1722,0.001160092807424594,0.9988399071925754,8
2001-08-27 12:00:00,20,1704,0.01160092807424594,0.988399071925754,8
2001-08-28 12:00:00,46,1678,0.02668213457076566,0.9733178654292344,8
2001-08-29 12:00:00,103,1621,0.05974477958236659,0.9402552204176334,8
2001-08-30 12:00:00,0,1724,0.0,1.0,8
2001-08-31 12:00:00,125,1599,0.07250580046403712,0.9274941995359629,8
2001-09-01 12:00:00,219,1505,0.12703016241299303,0.872969837587007,9
2001-09-02 12:00:00,216,1508,0.12529002320185614,0.8747099767981439,9
2001-09-03 12:00:00,195,1529,0.11310904872389792,0.8868909512761021,9
2001-09-04 12:00:00,82,1642,0.04756380510440835,0.9524361948955916,9
2001-09-05 12:00:00,53,1671,0.03074245939675174,0.9692575406032483,9
2001-09-06 12:00:00,143,1581,0.08294663573085846,0.9170533642691415,9
2001-09-07 12:00:00,190,1534,0.11020881670533643,0.8897911832946636,9
2001-09-08 12:00:00,160,1564,0.09280742459396751,0.9071925754060325,9
2001-09-09 12:00:00,170,1554,0.09860788863109049,0.9013921113689095,9
2001-09-10 12:00:00,238,1486,0.13805104408352667,0.8619489559164734,9
2001-09-11 12:00:00,265,1459,0.1537122969837587,0.8462877030162413,9
2001-09-12 12:00:00,316,1408,0.18329466357308585,0.8167053364269141,9
2001-09-13 12:00:00,372,1352,0.21577726218097448,0.7842227378190255,9
2001-09-14 12:00:00,366,1358,0.2122969837587007,0.7877030162412993,9
2001-09-15 12:00:00,448,1276,0.25986078886310904,0.740139211136891,9
2001-09-16 12:00:00,482,1242,0.27958236658932717,0.7204176334106729,9
2001-09-17 12:00:00,504,1220,0.2923433874709977,0.7076566125290024,9
2001-09-18 12:00:00,491,1233,0.2848027842227378,0.7151972157772621,9
2001-09-19 12:00:00,481,1243,0.2790023201856148,0.7209976798143851,9
2001-09-20 12:00:00,515,1209,0.29872389791183296,0.701276102088167,9
2001-09-21 12:00:00,557,1167,0.32308584686774944,0.6769141531322506,9
2001-09-22 12:00:00,579,1145,0.33584686774941996,0.66415313225058,9
2001-09-23 12:00:00,610,1114,0.3538283062645012,0.6461716937354989,9
2001-09-24 12:00:00,680,1044,0.39443155452436196,0.605568445475638,9
2001-09-25 12:00:00,749,975,0.43445475638051045,0.5655452436194895,9
2001-09-26 12:00:00,867,857,0.5029002320185615,0.4970997679814385,9
2001-09-27 12:00:00,922,802,0.5348027842227379,0.4651972157772622,9
2001-09-28 12:00:00,932,792,0.5406032482598608,0.4593967517401392,9
2001-09-29 12:00:00,968,756,0.5614849187935035,0.4385150812064965,9
2001-09-30 12:00:00,1004,720,0.5823665893271461,0.4176334106728538,9
2001-10-01 12:00:00,1043,681,0.6049883990719258,0.39501160092807425,10
2001-10-02 12:00:00,1067,657,0.6189095127610209,0.3810904872389791,10
2001-10-03 12:00:00,1006,718,0.5835266821345708,0.41647331786542924,10
2001-10-04 12:00:00,973,751,0.564385150812065,0.435614849187935,10
2001-10-05 12:00:00,1014,710,0.5881670533642691,0.41183294663573083,10
2001-10-06 12:00:00,1006,718,0.5835266821345708,0.41647331786542924,10
2001-10-07 12:00:00,848,876,0.4918793503480278,0.5081206496519721,10
2001-10-08 12:00:00,809,915,0.46925754060324826,0.5307424593967517,10
2001-10-09 12:00:00,864,860,0.5011600928074246,0.4988399071925754,10
2001-10-10 12:00:00,843,881,0.48897911832946633,0.5110208816705336,10
2001-10-11 12:00:00,782,942,0.45359628770301624,0.5464037122969838,10
2001-10-12 12:00:00,737,987,0.4274941995359629,0.5725058004640371,10
2001-10-13 12:00:00,735,989,0.4263341067285383,0.5736658932714617,10
2001-10-14 12:00:00,674,1050,0.3909512761020882,0.6090487238979119,10
2001-10-15 12:00:00,698,1026,0.4048723897911833,0.5951276102088167,10
2001-10-16 12:00:00,735,989,0.4263341067285383,0.5736658932714617,10
2001-10-17 12:00:00,760,964,0.4408352668213457,0.5591647331786543,10
2001-10-18 12:00:00,778,946,0.45127610208816704,0.548723897911833,10
2001-10-19 12:00:00,788,936,0.45707656612529,0.54292343387471,10
2001-10-20 12:00:00,728,996,0.4222737819025522,0.5777262180974478,10
2001-10-21 12:00:00,754,970,0.43735498839907194,0.5626450116009281,10
2001-10-22 12:00:00,769,955,0.4460556844547564,0.5539443155452436,10
2001-10-23 12:00:00,707,1017,0.410092807424594,0.589907192575406,10
2001-10-24 12:00:00,845,879,0.49013921113689096,0.509860788863109,10
2001-10-25 12:00:00,1075,649,0.6235498839907193,0.37645011600928074,10
2001-10-26 12:00:00,1061,663,0.6154292343387471,0.3845707656612529,10
2001-10-27 12:00:00,868,856,0.5034802784222738,0.4965197215777262,10
2001-10-28 12:00:00,1132,592,0.6566125290023201,0.3433874709976798,10
2001-10-29 12:00:00,1017,707,0.589907192575406,0.410092807424594,10
